timestamp,index,open,high,low,close,volume
2022-10-24 15:14:00-04:00,1666638840,379.62,379.73,379.58,379.72,902
2022-10-24 15:15:00-04:00,1666638900,379.72,379.84,379.65,379.76,1026
2022-10-24 15:16:00-04:00,1666638960,379.75,380.06,379.75,380.04,2270
2022-10-24 15:17:00-04:00,1666639020,380.05,380.05,379.81,379.83,1362
2022-10-24 15:18:00-04:00,1666639080,379.83,380.0,379.81,379.93,1145
2022-10-24 15:19:00-04:00,1666639140,379.93,380.0,379.87,379.99,1265
2022-10-24 15:20:00-04:00,1666639200,379.98,380.0,379.83,379.86,981
2022-10-24 15:21:00-04:00,1666639260,379.86,379.87,379.63,379.63,1701
2022-10-24 15:22:00-04:00,1666639320,379.65,379.78,379.56,379.6,1669
2022-10-24 15:23:00-04:00,1666639380,379.61,379.61,379.46,379.5,1663
2022-10-24 15:24:00-04:00,1666639440,379.5,379.68,379.49,379.66,1101
2022-10-24 15:25:00-04:00,1666639500,379.66,379.76,379.55,379.75,1504
2022-10-24 15:26:00-04:00,1666639560,379.74,379.84,379.71,379.83,1075
2022-10-24 15:27:00-04:00,1666639620,379.84,379.91,379.75,379.76,1249
2022-10-24 15:28:00-04:00,1666639680,379.75,379.95,379.75,379.87,785
2022-10-24 15:29:00-04:00,1666639740,379.87,379.87,379.55,379.64,1781
2022-10-24 15:30:00-04:00,1666639800,379.64,379.75,379.55,379.71,1068
2022-10-24 15:31:00-04:00,1666639860,379.71,379.75,379.64,379.69,849
2022-10-24 15:32:00-04:00,1666639920,379.7,379.73,379.41,379.52,1373
2022-10-24 15:33:00-04:00,1666639980,379.52,379.53,379.38,379.42,952
2022-10-24 15:34:00-04:00,1666640040,379.42,379.5,379.3,379.49,1373
2022-10-24 15:35:00-04:00,1666640100,379.49,379.51,379.33,379.38,1532
2022-10-24 15:36:00-04:00,1666640160,379.38,379.53,379.28,379.52,2415
2022-10-24 15:37:00-04:00,1666640220,379.52,379.52,379.29,379.48,1583
2022-10-24 15:38:00-04:00,1666640280,379.47,379.47,379.26,379.26,1538
2022-10-24 15:39:00-04:00,1666640340,379.27,379.35,379.21,379.28,1671
2022-10-24 15:40:00-04:00,1666640400,379.29,379.3,379.12,379.13,1517
2022-10-24 15:41:00-04:00,1666640460,379.14,379.26,379.11,379.16,1723
2022-10-24 15:42:00-04:00,1666640520,379.16,379.23,379.06,379.21,1618
2022-10-24 15:43:00-04:00,1666640580,379.21,379.21,379.01,379.12,1465
2022-10-24 15:44:00-04:00,1666640640,379.11,379.16,378.95,378.98,1597
2022-10-24 15:45:00-04:00,1666640700,378.97,379.09,378.81,379.07,2473
2022-10-24 15:46:00-04:00,1666640760,379.08,379.22,378.98,379.01,3245
2022-10-24 15:47:00-04:00,1666640820,379.02,379.1,378.88,379.01,1499
2022-10-24 15:48:00-04:00,1666640880,379.02,379.04,378.9,378.94,1953
2022-10-24 15:49:00-04:00,1666640940,378.94,378.94,378.71,378.75,2598
2022-10-24 15:50:00-04:00,1666641000,378.75,378.97,378.65,378.67,3725
2022-10-24 15:51:00-04:00,1666641060,378.66,378.7,378.5,378.56,3796
2022-10-24 15:52:00-04:00,1666641120,378.56,378.69,378.49,378.51,4505
2022-10-24 15:53:00-04:00,1666641180,378.51,378.55,378.32,378.35,3576
2022-10-24 15:54:00-04:00,1666641240,378.36,378.51,378.18,378.2,6330
2022-10-24 15:55:00-04:00,1666641300,378.2,378.44,378.13,378.34,4741
2022-10-24 15:56:00-04:00,1666641360,378.35,378.5,378.25,378.34,4532
2022-10-24 15:57:00-04:00,1666641420,378.34,378.57,378.33,378.56,4605
2022-10-24 15:58:00-04:00,1666641480,378.56,378.62,378.41,378.43,5288
2022-10-24 15:59:00-04:00,1666641540,378.43,378.96,378.42,378.84,19776
2022-10-25 09:30:00-04:00,1666704600,378.79,379.54,378.71,379.33,6417
2022-10-25 09:31:00-04:00,1666704660,379.35,379.78,379.24,379.65,3261
2022-10-25 09:32:00-04:00,1666704720,379.62,379.83,379.51,379.76,2549
2022-10-25 09:33:00-04:00,1666704780,379.76,380.01,379.56,379.8,3535
2022-10-25 09:34:00-04:00,1666704840,379.82,380.27,379.82,379.91,3306
2022-10-25 09:35:00-04:00,1666704900,379.93,380.04,379.62,379.69,2141
2022-10-25 09:36:00-04:00,1666704960,379.67,379.91,379.3,379.88,2886
2022-10-25 09:37:00-04:00,1666705020,379.9,379.9,379.61,379.66,2660
2022-10-25 09:38:00-04:00,1666705080,379.66,379.78,379.54,379.63,2350
2022-10-25 09:39:00-04:00,1666705140,379.62,379.72,379.5,379.6,1119
2022-10-25 09:40:00-04:00,1666705200,379.61,379.68,379.15,379.57,2880
2022-10-25 09:41:00-04:00,1666705260,379.57,380.05,379.56,379.88,3686
2022-10-25 09:42:00-04:00,1666705320,379.87,380.12,379.75,380.01,2661
2022-10-25 09:43:00-04:00,1666705380,380.04,380.04,379.58,379.66,1785
2022-10-25 09:44:00-04:00,1666705440,379.67,380.03,379.67,380.01,1349
2022-10-25 09:45:00-04:00,1666705500,380.03,380.8,380.0,380.65,5724
2022-10-25 09:46:00-04:00,1666705560,380.64,380.91,380.58,380.79,2502
2022-10-25 09:47:00-04:00,1666705620,380.77,381.49,380.77,381.46,3240
2022-10-25 09:48:00-04:00,1666705680,381.44,381.67,381.43,381.51,3672
2022-10-25 09:49:00-04:00,1666705740,381.5,381.76,381.45,381.73,2613
2022-10-25 09:50:00-04:00,1666705800,381.72,381.8,381.3,381.47,3757
2022-10-25 09:51:00-04:00,1666705860,381.48,381.54,381.22,381.37,2506
2022-10-25 09:52:00-04:00,1666705920,381.36,382.01,381.36,381.78,3039
2022-10-25 09:53:00-04:00,1666705980,381.79,381.95,381.77,381.81,1870
2022-10-25 09:54:00-04:00,1666706040,381.82,382.31,381.77,382.23,1974
2022-10-25 09:55:00-04:00,1666706100,382.22,382.43,382.12,382.38,2462
2022-10-25 09:56:00-04:00,1666706160,382.36,382.6,382.17,382.2,2531
2022-10-25 09:57:00-04:00,1666706220,382.2,382.29,382.11,382.16,1903
2022-10-25 09:58:00-04:00,1666706280,382.14,382.38,382.06,382.24,2505
2022-10-25 09:59:00-04:00,1666706340,382.23,382.41,382.21,382.37,1468
2022-10-25 10:00:00-04:00,1666706400,382.4,382.76,382.03,382.14,4505
2022-10-25 10:01:00-04:00,1666706460,382.13,382.18,381.95,382.0,3051
2022-10-25 10:02:00-04:00,1666706520,381.99,382.41,381.94,382.16,3069
2022-10-25 10:03:00-04:00,1666706580,382.13,382.21,381.88,382.01,1936
2022-10-25 10:04:00-04:00,1666706640,382.0,382.27,381.95,382.03,2026
2022-10-25 10:05:00-04:00,1666706700,382.03,382.03,381.61,381.64,2453
2022-10-25 10:06:00-04:00,1666706760,381.66,381.76,381.39,381.53,1965
2022-10-25 10:07:00-04:00,1666706820,381.55,381.77,381.55,381.56,1816
2022-10-25 10:08:00-04:00,1666706880,381.57,381.74,381.5,381.65,2232
2022-10-25 10:09:00-04:00,1666706940,381.64,381.85,381.55,381.83,1934
2022-10-25 10:10:00-04:00,1666707000,381.83,382.18,381.78,382.11,3500
2022-10-25 10:11:00-04:00,1666707060,382.11,382.11,381.29,381.3,4431
2022-10-25 10:12:00-04:00,1666707120,381.31,381.75,381.3,381.7,2526
2022-10-25 10:13:00-04:00,1666707180,381.68,381.78,381.58,381.65,2008
2022-10-25 10:14:00-04:00,1666707240,381.65,382.06,381.55,381.93,2555
2022-10-25 10:15:00-04:00,1666707300,381.97,382.42,381.92,382.41,1636
2022-10-25 10:16:00-04:00,1666707360,382.42,382.43,382.14,382.22,1663
2022-10-25 10:17:00-04:00,1666707420,382.25,382.3,382.11,382.2,1315
2022-10-25 10:18:00-04:00,1666707480,382.19,382.24,381.85,381.92,2521
2022-10-25 10:19:00-04:00,1666707540,381.92,382.12,381.86,382.1,1338
2022-10-25 10:20:00-04:00,1666707600,382.1,382.35,381.97,382.3,1382
2022-10-25 10:21:00-04:00,1666707660,382.31,382.33,382.0,382.06,2035
2022-10-25 10:22:00-04:00,1666707720,382.06,382.2,381.77,381.79,2227
2022-10-25 10:23:00-04:00,1666707780,381.81,382.16,381.8,382.04,1131
2022-10-25 10:24:00-04:00,1666707840,382.05,382.29,381.97,382.29,1284
2022-10-25 10:25:00-04:00,1666707900,382.29,382.59,382.25,382.55,2520
2022-10-25 10:26:00-04:00,1666707960,382.56,382.63,382.31,382.58,1809
2022-10-25 10:27:00-04:00,1666708020,382.58,382.76,382.43,382.6,1405
2022-10-25 10:28:00-04:00,1666708080,382.62,382.71,382.49,382.7,1029
2022-10-25 10:29:00-04:00,1666708140,382.69,382.78,382.52,382.78,1643
2022-10-25 10:30:00-04:00,1666708200,382.78,382.81,382.39,382.65,1990
2022-10-25 10:31:00-04:00,1666708260,382.64,382.69,382.36,382.37,2114
2022-10-25 10:32:00-04:00,1666708320,382.38,382.58,382.33,382.42,1662
2022-10-25 10:33:00-04:00,1666708380,382.44,382.45,382.19,382.39,1586
2022-10-25 10:34:00-04:00,1666708440,382.4,382.54,382.33,382.48,824
2022-10-25 10:35:00-04:00,1666708500,382.49,382.5,382.28,382.39,989
2022-10-25 10:36:00-04:00,1666708560,382.39,382.39,382.21,382.25,1529
2022-10-25 10:37:00-04:00,1666708620,382.24,382.25,381.83,381.99,2433
2022-10-25 10:38:00-04:00,1666708680,381.99,382.24,381.81,381.97,1299
2022-10-25 10:39:00-04:00,1666708740,381.97,382.14,381.85,381.89,994
2022-10-25 10:40:00-04:00,1666708800,381.9,382.13,381.8,382.11,1337
2022-10-25 10:41:00-04:00,1666708860,382.12,382.27,381.93,382.23,1644
2022-10-25 10:42:00-04:00,1666708920,382.22,382.25,381.87,382.11,1132
2022-10-25 10:43:00-04:00,1666708980,382.09,382.11,381.93,381.97,776
2022-10-25 10:44:00-04:00,1666709040,381.96,382.07,381.93,382.03,705
2022-10-25 10:45:00-04:00,1666709100,382.04,382.28,381.97,382.28,1843
2022-10-25 10:46:00-04:00,1666709160,382.28,382.35,382.19,382.34,1475
2022-10-25 10:47:00-04:00,1666709220,382.35,382.49,382.18,382.48,1609
2022-10-25 10:48:00-04:00,1666709280,382.47,382.67,382.46,382.57,1295
2022-10-25 10:49:00-04:00,1666709340,382.59,382.63,382.43,382.62,1015
2022-10-25 10:50:00-04:00,1666709400,382.62,382.86,382.61,382.74,1558
2022-10-25 10:51:00-04:00,1666709460,382.75,382.83,382.55,382.78,1191
2022-10-25 10:52:00-04:00,1666709520,382.78,382.99,382.73,382.76,2043
2022-10-25 10:53:00-04:00,1666709580,382.76,382.83,382.64,382.74,854
2022-10-25 10:54:00-04:00,1666709640,382.73,382.83,382.62,382.78,744
2022-10-25 10:55:00-04:00,1666709700,382.79,382.88,382.71,382.74,1259
2022-10-25 10:56:00-04:00,1666709760,382.73,382.81,382.57,382.63,831
2022-10-25 10:57:00-04:00,1666709820,382.62,382.64,382.43,382.46,1194
2022-10-25 10:58:00-04:00,1666709880,382.46,382.49,382.27,382.32,1156
2022-10-25 10:59:00-04:00,1666709940,382.33,382.34,382.18,382.22,769
2022-10-25 11:00:00-04:00,1666710000,382.23,382.34,382.14,382.27,1085
2022-10-25 11:01:00-04:00,1666710060,382.29,382.39,382.12,382.31,930
2022-10-25 11:02:00-04:00,1666710120,382.31,382.45,382.19,382.25,686
2022-10-25 11:03:00-04:00,1666710180,382.25,382.47,382.03,382.47,1528
2022-10-25 11:04:00-04:00,1666710240,382.47,382.54,382.35,382.51,972
2022-10-25 11:05:00-04:00,1666710300,382.51,382.61,382.43,382.55,670
2022-10-25 11:06:00-04:00,1666710360,382.54,382.77,382.52,382.66,950
2022-10-25 11:07:00-04:00,1666710420,382.69,382.85,382.67,382.84,909
2022-10-25 11:08:00-04:00,1666710480,382.84,383.06,382.78,383.05,2691
2022-10-25 11:09:00-04:00,1666710540,383.04,383.35,383.0,383.24,2349
2022-10-25 11:10:00-04:00,1666710600,383.26,383.29,383.14,383.24,1776
2022-10-25 11:11:00-04:00,1666710660,383.24,383.25,382.78,382.9,2754
2022-10-25 11:12:00-04:00,1666710720,382.9,382.98,382.82,382.94,1214
2022-10-25 11:13:00-04:00,1666710780,382.92,382.98,382.89,382.97,738
2022-10-25 11:14:00-04:00,1666710840,382.97,383.0,382.87,382.95,1237
2022-10-25 11:15:00-04:00,1666710900,382.96,383.24,382.92,383.11,1482
2022-10-25 11:16:00-04:00,1666710960,383.11,383.23,383.01,383.23,857
2022-10-25 11:17:00-04:00,1666711020,383.22,383.27,383.07,383.12,1080
2022-10-25 11:18:00-04:00,1666711080,383.1,383.16,382.9,383.01,1232
2022-10-25 11:19:00-04:00,1666711140,383.04,383.29,383.01,383.23,1409
2022-10-25 11:20:00-04:00,1666711200,383.23,383.29,383.07,383.07,694
2022-10-25 11:21:00-04:00,1666711260,383.08,383.28,383.02,383.26,980
2022-10-25 11:22:00-04:00,1666711320,383.26,383.41,383.17,383.18,1393
2022-10-25 11:23:00-04:00,1666711380,383.19,383.35,383.19,383.26,629
2022-10-25 11:24:00-04:00,1666711440,383.24,383.38,383.16,383.38,828
2022-10-25 11:25:00-04:00,1666711500,383.37,383.4,383.15,383.19,1180
2022-10-25 11:26:00-04:00,1666711560,383.19,383.34,383.18,383.23,635
2022-10-25 11:27:00-04:00,1666711620,383.24,383.28,383.11,383.27,683
2022-10-25 11:28:00-04:00,1666711680,383.28,383.35,383.21,383.34,864
2022-10-25 11:29:00-04:00,1666711740,383.33,383.38,383.24,383.26,689
2022-10-25 11:30:00-04:00,1666711800,383.26,383.43,383.19,383.25,733
2022-10-25 11:31:00-04:00,1666711860,383.25,383.26,383.1,383.13,899
2022-10-25 11:32:00-04:00,1666711920,383.12,383.2,383.06,383.08,961
2022-10-25 11:33:00-04:00,1666711980,383.09,383.48,383.08,383.45,1128
2022-10-25 11:34:00-04:00,1666712040,383.44,383.47,383.33,383.39,746
2022-10-25 11:35:00-04:00,1666712100,383.37,383.47,383.3,383.38,1167
2022-10-25 11:36:00-04:00,1666712160,383.4,383.6,383.35,383.6,1330
2022-10-25 11:37:00-04:00,1666712220,383.59,383.63,383.44,383.57,969
2022-10-25 11:38:00-04:00,1666712280,383.58,383.71,383.5,383.7,974
2022-10-25 11:39:00-04:00,1666712340,383.69,383.86,383.69,383.78,2635
2022-10-25 11:40:00-04:00,1666712400,383.79,383.79,383.53,383.57,875
2022-10-25 11:41:00-04:00,1666712460,383.58,383.63,383.39,383.42,1245
2022-10-25 11:42:00-04:00,1666712520,383.42,383.57,383.42,383.55,691
2022-10-25 11:43:00-04:00,1666712580,383.57,383.76,383.56,383.69,853
2022-10-25 11:44:00-04:00,1666712640,383.68,383.84,383.66,383.75,647
2022-10-25 11:45:00-04:00,1666712700,383.75,383.83,383.5,383.53,969
2022-10-25 11:46:00-04:00,1666712760,383.54,383.69,383.51,383.63,807
2022-10-25 11:47:00-04:00,1666712820,383.63,383.76,383.63,383.7,583
2022-10-25 11:48:00-04:00,1666712880,383.69,383.82,383.62,383.77,746
2022-10-25 11:49:00-04:00,1666712940,383.77,383.82,383.72,383.82,579
2022-10-25 11:50:00-04:00,1666713000,383.81,383.86,383.73,383.74,666
2022-10-25 11:51:00-04:00,1666713060,383.75,383.86,383.69,383.85,738
2022-10-25 11:52:00-04:00,1666713120,383.86,383.86,383.76,383.79,867
2022-10-25 11:53:00-04:00,1666713180,383.79,383.89,383.77,383.87,649
2022-10-25 11:54:00-04:00,1666713240,383.87,383.87,383.79,383.83,474
2022-10-25 11:55:00-04:00,1666713300,383.83,383.84,383.71,383.83,1096
2022-10-25 11:56:00-04:00,1666713360,383.84,383.86,383.75,383.77,655
2022-10-25 11:57:00-04:00,1666713420,383.75,383.8,383.57,383.66,1298
2022-10-25 11:58:00-04:00,1666713480,383.66,383.71,383.46,383.5,1116
2022-10-25 11:59:00-04:00,1666713540,383.49,383.52,383.4,383.49,1417
2022-10-25 12:00:00-04:00,1666713600,383.5,383.54,383.4,383.44,781
2022-10-25 12:01:00-04:00,1666713660,383.47,383.57,383.42,383.54,579
2022-10-25 12:02:00-04:00,1666713720,383.56,383.6,383.46,383.47,720
2022-10-25 12:03:00-04:00,1666713780,383.47,383.51,383.42,383.43,916
2022-10-25 12:04:00-04:00,1666713840,383.42,383.51,383.23,383.33,1667
2022-10-25 12:05:00-04:00,1666713900,383.33,383.42,383.23,383.28,1066
2022-10-25 12:06:00-04:00,1666713960,383.28,383.45,383.27,383.43,723
2022-10-25 12:07:00-04:00,1666714020,383.44,383.5,383.39,383.49,993
2022-10-25 12:08:00-04:00,1666714080,383.49,383.93,383.49,383.8,2306
2022-10-25 12:09:00-04:00,1666714140,383.81,383.83,383.59,383.66,674
2022-10-25 12:10:00-04:00,1666714200,383.66,383.7,383.58,383.61,805
2022-10-25 12:11:00-04:00,1666714260,383.62,383.68,383.54,383.67,922
2022-10-25 12:12:00-04:00,1666714320,383.66,383.75,383.63,383.68,366
2022-10-25 12:13:00-04:00,1666714380,383.68,383.81,383.67,383.69,909
2022-10-25 12:14:00-04:00,1666714440,383.7,383.84,383.7,383.79,747
2022-10-25 12:15:00-04:00,1666714500,383.8,383.8,383.7,383.76,663
2022-10-25 12:16:00-04:00,1666714560,383.79,383.83,383.7,383.81,899
2022-10-25 12:17:00-04:00,1666714620,383.8,383.87,383.72,383.83,1142
2022-10-25 12:18:00-04:00,1666714680,383.82,383.88,383.79,383.86,479
2022-10-25 12:19:00-04:00,1666714740,383.86,384.17,383.79,384.15,1441
2022-10-25 12:20:00-04:00,1666714800,384.17,384.21,384.04,384.19,1038
2022-10-25 12:21:00-04:00,1666714860,384.19,384.2,384.01,384.13,702
2022-10-25 12:22:00-04:00,1666714920,384.12,384.12,383.92,383.98,602
2022-10-25 12:23:00-04:00,1666714980,383.99,384.04,383.87,383.96,661
2022-10-25 12:24:00-04:00,1666715040,383.94,384.04,383.91,383.92,744
2022-10-25 12:25:00-04:00,1666715100,383.93,383.93,383.72,383.79,1246
2022-10-25 12:26:00-04:00,1666715160,383.81,383.85,383.66,383.69,1180
2022-10-25 12:27:00-04:00,1666715220,383.69,383.77,383.62,383.69,628
2022-10-25 12:28:00-04:00,1666715280,383.69,383.74,383.63,383.69,812
2022-10-25 12:29:00-04:00,1666715340,383.71,383.73,383.62,383.69,410
2022-10-25 12:30:00-04:00,1666715400,383.67,383.79,383.62,383.73,1119
2022-10-25 12:31:00-04:00,1666715460,383.73,383.83,383.72,383.8,569
2022-10-25 12:32:00-04:00,1666715520,383.79,383.86,383.66,383.68,1317
2022-10-25 12:33:00-04:00,1666715580,383.69,383.72,383.57,383.6,725
2022-10-25 12:34:00-04:00,1666715640,383.59,383.7,383.55,383.59,634
2022-10-25 12:35:00-04:00,1666715700,383.59,383.71,383.54,383.61,972
2022-10-25 12:36:00-04:00,1666715760,383.6,383.7,383.54,383.62,713
2022-10-25 12:37:00-04:00,1666715820,383.64,383.67,383.59,383.63,416
2022-10-25 12:38:00-04:00,1666715880,383.64,383.67,383.44,383.45,724
2022-10-25 12:39:00-04:00,1666715940,383.45,383.61,383.44,383.6,574
2022-10-25 12:40:00-04:00,1666716000,383.59,383.59,383.45,383.55,441
2022-10-25 12:41:00-04:00,1666716060,383.52,383.57,383.45,383.53,517
2022-10-25 12:42:00-04:00,1666716120,383.52,383.58,383.44,383.55,499
2022-10-25 12:43:00-04:00,1666716180,383.55,383.69,383.55,383.61,742
2022-10-25 12:44:00-04:00,1666716240,383.6,383.65,383.5,383.65,416
2022-10-25 12:45:00-04:00,1666716300,383.66,383.73,383.5,383.57,689
2022-10-25 12:46:00-04:00,1666716360,383.55,383.59,383.48,383.54,436
2022-10-25 12:47:00-04:00,1666716420,383.54,383.58,383.46,383.48,434
2022-10-25 12:48:00-04:00,1666716480,383.48,383.51,383.11,383.17,1793
2022-10-25 12:49:00-04:00,1666716540,383.17,383.3,383.12,383.16,980
2022-10-25 12:50:00-04:00,1666716600,383.15,383.3,383.12,383.29,1073
2022-10-25 12:51:00-04:00,1666716660,383.29,383.35,383.22,383.26,805
2022-10-25 12:52:00-04:00,1666716720,383.25,383.28,383.1,383.25,1042
2022-10-25 12:53:00-04:00,1666716780,383.25,383.29,383.15,383.16,691
2022-10-25 12:54:00-04:00,1666716840,383.16,383.26,383.05,383.06,612
2022-10-25 12:55:00-04:00,1666716900,383.06,383.14,383.01,383.05,936
2022-10-25 12:56:00-04:00,1666716960,383.05,383.23,383.01,383.11,669
2022-10-25 12:57:00-04:00,1666717020,383.1,383.19,383.03,383.06,829
2022-10-25 12:58:00-04:00,1666717080,383.06,383.08,382.99,383.03,1288
2022-10-25 12:59:00-04:00,1666717140,383.02,383.09,382.95,383.08,1437
2022-10-25 13:00:00-04:00,1666717200,383.09,383.48,383.08,383.42,1114
2022-10-25 13:01:00-04:00,1666717260,383.43,383.47,383.32,383.39,975
2022-10-25 13:02:00-04:00,1666717320,383.37,383.44,383.19,383.32,1175
2022-10-25 13:03:00-04:00,1666717380,383.33,383.33,382.69,382.72,2024
2022-10-25 13:04:00-04:00,1666717440,382.73,382.77,382.56,382.63,1705
2022-10-25 13:05:00-04:00,1666717500,382.63,382.67,382.54,382.59,791
2022-10-25 13:06:00-04:00,1666717560,382.59,382.75,382.56,382.67,1469
2022-10-25 13:07:00-04:00,1666717620,382.67,383.02,382.67,382.99,1517
2022-10-25 13:08:00-04:00,1666717680,383.0,383.15,382.9,383.13,618
2022-10-25 13:09:00-04:00,1666717740,383.13,383.26,383.02,383.03,785
2022-10-25 13:10:00-04:00,1666717800,383.03,383.09,382.94,383.01,629
2022-10-25 13:11:00-04:00,1666717860,383.01,383.11,382.99,383.06,620
2022-10-25 13:12:00-04:00,1666717920,383.06,383.13,382.8,382.82,575
2022-10-25 13:13:00-04:00,1666717980,382.84,383.0,382.78,382.87,939
2022-10-25 13:14:00-04:00,1666718040,382.86,382.87,382.67,382.69,589
2022-10-25 13:15:00-04:00,1666718100,382.69,382.83,382.55,382.58,1058
2022-10-25 13:16:00-04:00,1666718160,382.56,382.57,382.3,382.45,1774
2022-10-25 13:17:00-04:00,1666718220,382.46,382.86,382.37,382.8,1521
2022-10-25 13:18:00-04:00,1666718280,382.81,382.89,382.66,382.72,880
2022-10-25 13:19:00-04:00,1666718340,382.72,382.77,382.63,382.67,843
2022-10-25 13:20:00-04:00,1666718400,382.67,382.74,382.6,382.65,661
2022-10-25 13:21:00-04:00,1666718460,382.63,382.66,382.44,382.64,585
2022-10-25 13:22:00-04:00,1666718520,382.63,382.65,382.42,382.46,510
2022-10-25 13:23:00-04:00,1666718580,382.45,382.53,382.42,382.48,520
2022-10-25 13:24:00-04:00,1666718640,382.48,382.65,382.46,382.54,544
2022-10-25 13:25:00-04:00,1666718700,382.54,382.89,382.53,382.87,1708
2022-10-25 13:26:00-04:00,1666718760,382.88,383.1,382.83,383.06,1684
2022-10-25 13:27:00-04:00,1666718820,383.06,383.09,382.95,383.03,1433
2022-10-25 13:28:00-04:00,1666718880,383.02,383.08,382.84,382.92,867
2022-10-25 13:29:00-04:00,1666718940,382.92,383.01,382.83,382.98,1025
2022-10-25 13:30:00-04:00,1666719000,382.99,383.35,382.97,383.28,1399
2022-10-25 13:31:00-04:00,1666719060,383.3,383.58,383.18,383.53,1849
2022-10-25 13:32:00-04:00,1666719120,383.53,383.57,383.27,383.33,1772
2022-10-25 13:33:00-04:00,1666719180,383.35,383.45,383.23,383.31,1427
2022-10-25 13:34:00-04:00,1666719240,383.32,383.43,383.24,383.38,1386
2022-10-25 13:35:00-04:00,1666719300,383.37,383.41,383.09,383.12,1302
2022-10-25 13:36:00-04:00,1666719360,383.13,383.26,383.08,383.13,1182
2022-10-25 13:37:00-04:00,1666719420,383.12,383.22,382.99,383.15,1087
2022-10-25 13:38:00-04:00,1666719480,383.14,383.14,382.88,382.89,815
2022-10-25 13:39:00-04:00,1666719540,382.89,382.93,382.69,382.75,2081
2022-10-25 13:40:00-04:00,1666719600,382.75,382.92,382.74,382.84,1239
2022-10-25 13:41:00-04:00,1666719660,382.84,382.89,382.65,382.75,954
2022-10-25 13:42:00-04:00,1666719720,382.76,382.83,382.64,382.71,1527
2022-10-25 13:43:00-04:00,1666719780,382.71,382.73,382.48,382.7,885
2022-10-25 13:44:00-04:00,1666719840,382.71,382.79,382.61,382.64,927
2022-10-25 13:45:00-04:00,1666719900,382.66,382.81,382.58,382.7,876
2022-10-25 13:46:00-04:00,1666719960,382.7,382.75,382.54,382.59,850
2022-10-25 13:47:00-04:00,1666720020,382.6,382.81,382.49,382.72,955
2022-10-25 13:48:00-04:00,1666720080,382.77,382.79,382.61,382.72,780
2022-10-25 13:49:00-04:00,1666720140,382.75,382.85,382.61,382.81,890
