timestamp,index,open,high,low,close,volume
2022-11-16 12:35:00-05:00,1668620100,396.38,396.72,396.37,396.49,2620
2022-11-16 12:40:00-05:00,1668620400,396.51,397.11,396.42,397.04,2478
2022-11-16 12:45:00-05:00,1668620700,397.04,397.65,396.97,397.19,5526
2022-11-16 12:50:00-05:00,1668621000,397.2,397.6,396.74,396.89,7220
2022-11-16 12:55:00-05:00,1668621300,396.9,396.97,396.64,396.71,3056
2022-11-16 13:00:00-05:00,1668621600,396.69,396.74,396.2,396.56,4979
2022-11-16 13:05:00-05:00,1668621900,396.53,396.67,396.33,396.59,1970
2022-11-16 13:10:00-05:00,1668622200,396.62,396.91,396.48,396.6,3192
2022-11-16 13:15:00-05:00,1668622500,396.61,396.73,396.31,396.32,2149
2022-11-16 13:20:00-05:00,1668622800,396.33,396.66,396.23,396.44,2743
2022-11-16 13:25:00-05:00,1668623100,396.46,396.71,396.24,396.36,1860
2022-11-16 13:30:00-05:00,1668623400,396.38,396.55,395.45,395.53,5212
2022-11-16 13:35:00-05:00,1668623700,395.53,395.82,395.45,395.76,5671
2022-11-16 13:40:00-05:00,1668624000,395.77,395.99,395.66,395.84,2889
2022-11-16 13:45:00-05:00,1668624300,395.83,395.93,395.55,395.6,2370
2022-11-16 13:50:00-05:00,1668624600,395.59,395.72,395.41,395.53,3609
2022-11-16 13:55:00-05:00,1668624900,395.53,395.67,395.13,395.3,4399
2022-11-16 14:00:00-05:00,1668625200,395.26,395.7,395.11,395.58,6348
2022-11-16 14:05:00-05:00,1668625500,395.58,395.72,395.32,395.7,3060
2022-11-16 14:10:00-05:00,1668625800,395.71,395.74,395.43,395.55,2892
2022-11-16 14:15:00-05:00,1668626100,395.56,395.7,395.27,395.53,2803
2022-11-16 14:20:00-05:00,1668626400,395.52,395.85,395.43,395.76,5264
2022-11-16 14:25:00-05:00,1668626700,395.76,396.02,395.64,395.8,3855
2022-11-16 14:30:00-05:00,1668627000,395.8,395.83,394.93,395.2,6058
2022-11-16 14:35:00-05:00,1668627300,395.21,396.22,395.12,395.79,7755
2022-11-16 14:40:00-05:00,1668627600,395.81,396.06,395.6,395.68,4430
2022-11-16 14:45:00-05:00,1668627900,395.69,395.84,395.47,395.56,4434
2022-11-16 14:50:00-05:00,1668628200,395.56,396.12,395.49,395.93,4127
2022-11-16 14:55:00-05:00,1668628500,395.95,396.22,395.79,396.18,3310
2022-11-16 15:00:00-05:00,1668628800,396.15,396.27,395.58,395.73,5170
2022-11-16 15:05:00-05:00,1668629100,395.72,395.89,394.86,395.04,7703
2022-11-16 15:10:00-05:00,1668629400,395.06,395.31,395.0,395.23,7076
2022-11-16 15:15:00-05:00,1668629700,395.21,395.37,394.79,395.0,5087
2022-11-16 15:20:00-05:00,1668630000,395.0,395.35,394.95,395.31,5838
2022-11-16 15:25:00-05:00,1668630300,395.31,395.58,395.22,395.28,6115
2022-11-16 15:30:00-05:00,1668630600,395.29,395.61,394.93,394.97,6405
2022-11-16 15:35:00-05:00,1668630900,394.97,395.29,394.93,395.2,6718
2022-11-16 15:40:00-05:00,1668631200,395.2,395.82,394.96,395.79,8792
2022-11-16 15:45:00-05:00,1668631500,395.79,395.79,395.46,395.71,8069
2022-11-16 15:50:00-05:00,1668631800,395.71,396.25,395.7,396.03,25593
2022-11-16 15:55:00-05:00,1668632100,396.04,396.04,395.09,395.51,50034
2022-11-17 09:30:00-05:00,1668695400,390.46,391.27,390.34,390.9,18427
2022-11-17 09:35:00-05:00,1668695700,390.88,391.33,390.52,390.85,10199
2022-11-17 09:40:00-05:00,1668696000,390.83,391.33,390.57,391.26,7926
2022-11-17 09:45:00-05:00,1668696300,391.27,391.7,390.95,391.45,10002
2022-11-17 09:50:00-05:00,1668696600,391.45,391.67,390.88,390.96,6374
2022-11-17 09:55:00-05:00,1668696900,390.98,391.03,390.27,390.37,9170
2022-11-17 10:00:00-05:00,1668697200,390.33,390.89,390.14,390.88,11015
2022-11-17 10:05:00-05:00,1668697500,390.89,391.12,390.67,390.75,7709
2022-11-17 10:10:00-05:00,1668697800,390.74,391.21,390.51,391.01,7919
2022-11-17 10:15:00-05:00,1668698100,390.99,391.82,390.93,391.78,8692
2022-11-17 10:20:00-05:00,1668698400,391.78,391.96,391.47,391.58,8826
2022-11-17 10:25:00-05:00,1668698700,391.58,392.2,391.56,391.97,6126
2022-11-17 10:30:00-05:00,1668699000,391.96,391.99,391.41,391.44,6184
2022-11-17 10:35:00-05:00,1668699300,391.43,391.73,391.36,391.37,5257
2022-11-17 10:40:00-05:00,1668699600,391.37,391.7,391.22,391.3,3965
2022-11-17 10:45:00-05:00,1668699900,391.3,391.3,390.62,390.85,5261
2022-11-17 10:50:00-05:00,1668700200,390.85,391.06,390.68,390.89,4516
2022-11-17 10:55:00-05:00,1668700500,390.89,390.93,390.5,390.56,4008
2022-11-17 11:00:00-05:00,1668700800,390.54,390.97,390.51,390.74,4226
2022-11-17 11:05:00-05:00,1668701100,390.73,391.21,390.48,390.49,4193
2022-11-17 11:10:00-05:00,1668701400,390.49,390.78,390.29,390.78,4629
2022-11-17 11:15:00-05:00,1668701700,390.77,390.96,390.56,390.78,4959
2022-11-17 11:20:00-05:00,1668702000,390.77,391.0,390.38,390.91,8520
2022-11-17 11:25:00-05:00,1668702300,390.92,391.32,390.83,391.23,5516
2022-11-17 11:30:00-05:00,1668702600,391.22,391.5,391.01,391.49,5328
2022-11-17 11:35:00-05:00,1668702900,391.49,391.68,391.33,391.52,6074
2022-11-17 11:40:00-05:00,1668703200,391.5,391.6,391.36,391.51,3402
2022-11-17 11:45:00-05:00,1668703500,391.51,391.84,391.42,391.47,3816
2022-11-17 11:50:00-05:00,1668703800,391.49,391.76,391.31,391.56,4402
2022-11-17 11:55:00-05:00,1668704100,391.56,393.18,391.55,393.14,11023
2022-11-17 12:00:00-05:00,1668704400,393.14,393.57,393.03,393.41,8529
2022-11-17 12:05:00-05:00,1668704700,393.43,393.66,393.17,393.35,5391
2022-11-17 12:10:00-05:00,1668705000,393.35,393.6,393.19,393.23,5939
2022-11-17 12:15:00-05:00,1668705300,393.24,393.41,392.93,393.4,4449
2022-11-17 12:20:00-05:00,1668705600,393.39,393.4,392.96,393.1,3623
2022-11-17 12:25:00-05:00,1668705900,393.11,393.22,392.97,392.99,2973
2022-11-17 12:30:00-05:00,1668706200,393.01,393.39,392.73,392.77,4889
2022-11-17 12:35:00-05:00,1668706500,392.78,393.27,392.77,393.26,2445
2022-11-17 12:40:00-05:00,1668706800,393.25,393.55,393.16,393.43,4649
2022-11-17 12:45:00-05:00,1668707100,393.41,393.7,393.37,393.64,4249
2022-11-17 12:50:00-05:00,1668707400,393.64,394.38,393.63,394.1,8862
2022-11-17 12:55:00-05:00,1668707700,394.11,394.55,394.0,394.26,8105
2022-11-17 13:00:00-05:00,1668708000,394.26,394.58,394.25,394.25,4677
2022-11-17 13:05:00-05:00,1668708300,394.25,394.51,394.06,394.12,6837
2022-11-17 13:10:00-05:00,1668708600,394.14,394.69,394.13,394.41,5112
2022-11-17 13:15:00-05:00,1668708900,394.43,394.86,394.39,394.81,3760
2022-11-17 13:20:00-05:00,1668709200,394.83,394.95,394.49,394.55,4891
2022-11-17 13:25:00-05:00,1668709500,394.54,394.61,394.3,394.4,3662
2022-11-17 13:30:00-05:00,1668709800,394.42,394.51,394.1,394.37,3063
2022-11-17 13:35:00-05:00,1668710100,394.37,394.88,394.27,394.8,4057
2022-11-17 13:40:00-05:00,1668710400,394.8,394.86,394.44,394.44,3335
2022-11-17 13:45:00-05:00,1668710700,394.44,394.49,393.99,394.04,3871
2022-11-17 13:50:00-05:00,1668711000,394.03,394.12,393.77,393.97,4478
2022-11-17 13:55:00-05:00,1668711300,393.95,394.33,393.69,394.21,5112
2022-11-17 14:00:00-05:00,1668711600,394.22,394.65,394.14,394.47,4179
2022-11-17 14:05:00-05:00,1668711900,394.49,394.49,393.81,393.81,4163
2022-11-17 14:10:00-05:00,1668712200,393.82,393.83,393.41,393.63,6109
2022-11-17 14:15:00-05:00,1668712500,393.62,393.64,393.13,393.22,4886
2022-11-17 14:20:00-05:00,1668712800,393.21,393.39,392.88,393.3,6289
2022-11-17 14:25:00-05:00,1668713100,393.31,393.45,393.02,393.26,4698
2022-11-17 14:30:00-05:00,1668713400,393.26,393.42,393.09,393.31,3162
2022-11-17 14:35:00-05:00,1668713700,393.31,393.35,392.77,393.11,5303
2022-11-17 14:40:00-05:00,1668714000,393.12,393.27,392.64,392.94,4128
2022-11-17 14:45:00-05:00,1668714300,392.92,393.35,392.5,393.22,5718
2022-11-17 14:50:00-05:00,1668714600,393.23,393.44,393.01,393.44,3328
2022-11-17 14:55:00-05:00,1668714900,393.44,393.44,393.11,393.15,2907
2022-11-17 15:00:00-05:00,1668715200,393.13,393.38,392.76,392.91,6281
2022-11-17 15:05:00-05:00,1668715500,392.92,393.34,392.67,392.77,4731
2022-11-17 15:10:00-05:00,1668715800,392.77,392.81,392.22,392.24,6567
2022-11-17 15:15:00-05:00,1668716100,392.24,392.35,391.93,391.96,7558
2022-11-17 15:20:00-05:00,1668716400,391.96,392.15,391.72,391.84,8577
2022-11-17 15:25:00-05:00,1668716700,391.83,392.12,391.64,392.07,5197
2022-11-17 15:30:00-05:00,1668717000,392.06,392.59,391.98,392.45,5621
2022-11-17 15:35:00-05:00,1668717300,392.45,392.59,392.24,392.58,5012
2022-11-17 15:40:00-05:00,1668717600,392.56,392.87,392.56,392.77,6201
2022-11-17 15:45:00-05:00,1668717900,392.77,393.72,392.74,393.63,12461
2022-11-17 15:50:00-05:00,1668718200,393.63,393.85,393.21,393.24,10542
2022-11-17 15:55:00-05:00,1668718500,393.25,394.37,393.14,394.28,36579
2022-11-18 09:30:00-05:00,1668781800,397.73,397.81,396.43,396.49,18529
2022-11-18 09:35:00-05:00,1668782100,396.47,396.92,396.01,396.04,13215
2022-11-18 09:40:00-05:00,1668782400,396.06,396.35,395.8,396.11,9358
2022-11-18 09:45:00-05:00,1668782700,396.13,396.5,395.58,395.6,10124
2022-11-18 09:50:00-05:00,1668783000,395.61,396.18,395.56,396.07,8058
2022-11-18 09:55:00-05:00,1668783300,396.07,396.51,395.67,395.79,10019
2022-11-18 10:00:00-05:00,1668783600,395.82,395.99,394.88,395.09,13620
2022-11-18 10:05:00-05:00,1668783900,395.09,395.29,394.35,394.92,10538
2022-11-18 10:10:00-05:00,1668784200,394.92,395.27,394.78,394.78,7532
2022-11-18 10:15:00-05:00,1668784500,394.8,395.32,394.67,394.95,6561
2022-11-18 10:20:00-05:00,1668784800,394.96,395.61,394.89,395.36,6679
2022-11-18 10:25:00-05:00,1668785100,395.36,395.5,394.48,395.36,6716
2022-11-18 10:30:00-05:00,1668785400,395.4,395.56,395.0,395.25,5009
2022-11-18 10:35:00-05:00,1668785700,395.22,395.71,395.02,395.27,5840
2022-11-18 10:40:00-05:00,1668786000,395.25,395.66,395.22,395.35,4583
2022-11-18 10:45:00-05:00,1668786300,395.36,395.55,394.9,395.5,4178
2022-11-18 10:50:00-05:00,1668786600,395.49,395.57,395.18,395.41,3474
2022-11-18 10:55:00-05:00,1668786900,395.4,395.49,394.25,394.58,6454
2022-11-18 11:00:00-05:00,1668787200,394.59,394.76,394.05,394.18,7465
2022-11-18 11:05:00-05:00,1668787500,394.18,394.71,394.17,394.66,5163
2022-11-18 11:10:00-05:00,1668787800,394.64,395.09,394.47,395.02,4377
2022-11-18 11:15:00-05:00,1668788100,395.0,395.68,394.92,395.62,4658
2022-11-18 11:20:00-05:00,1668788400,395.63,395.86,395.37,395.62,6499
2022-11-18 11:25:00-05:00,1668788700,395.62,395.85,395.41,395.5,3625
2022-11-18 11:30:00-05:00,1668789000,395.5,395.99,395.44,395.53,3777
2022-11-18 11:35:00-05:00,1668789300,395.52,395.74,394.95,395.03,4325
2022-11-18 11:40:00-05:00,1668789600,395.07,395.29,394.83,395.13,3768
2022-11-18 11:45:00-05:00,1668789900,395.15,395.22,394.6,394.64,3892
2022-11-18 11:50:00-05:00,1668790200,394.66,394.97,394.48,394.89,3336
2022-11-18 11:55:00-05:00,1668790500,394.86,395.21,394.71,395.14,3660
2022-11-18 12:00:00-05:00,1668790800,395.12,395.31,394.96,395.21,4159
2022-11-18 12:05:00-05:00,1668791100,395.2,395.22,394.29,394.57,4956
2022-11-18 12:10:00-05:00,1668791400,394.53,394.65,394.38,394.43,3119
2022-11-18 12:15:00-05:00,1668791700,394.42,394.42,393.25,393.28,8903
2022-11-18 12:20:00-05:00,1668792000,393.28,393.45,393.1,393.1,5494
2022-11-18 12:25:00-05:00,1668792300,393.09,393.91,393.04,393.9,5249
2022-11-18 12:30:00-05:00,1668792600,393.89,393.89,393.51,393.7,2917
2022-11-18 12:35:00-05:00,1668792900,393.71,394.18,393.63,394.13,3106
2022-11-18 12:40:00-05:00,1668793200,394.17,394.18,393.65,393.67,3466
2022-11-18 12:45:00-05:00,1668793500,393.69,393.9,393.49,393.64,2704
2022-11-18 12:50:00-05:00,1668793800,393.63,393.89,393.13,393.46,2595
2022-11-18 12:55:00-05:00,1668794100,393.45,393.93,393.27,393.84,3469
2022-11-18 13:00:00-05:00,1668794400,393.83,393.97,393.67,393.82,3490
2022-11-18 13:05:00-05:00,1668794700,393.83,394.54,393.82,394.42,4602
2022-11-18 13:10:00-05:00,1668795000,394.43,394.51,394.31,394.41,2682
2022-11-18 13:15:00-05:00,1668795300,394.41,394.41,393.91,394.09,3996
2022-11-18 13:20:00-05:00,1668795600,394.1,394.36,393.76,394.35,4218
2022-11-18 13:25:00-05:00,1668795900,394.36,394.78,394.13,394.7,4587
2022-11-18 13:30:00-05:00,1668796200,394.71,394.86,394.54,394.79,4484
2022-11-18 13:35:00-05:00,1668796500,394.79,394.86,394.21,394.28,3960
2022-11-18 13:40:00-05:00,1668796800,394.3,394.38,393.6,393.66,3550
2022-11-18 13:45:00-05:00,1668797100,393.64,393.85,393.53,393.58,3071
2022-11-18 13:50:00-05:00,1668797400,393.57,393.71,393.38,393.47,3561
2022-11-18 13:55:00-05:00,1668797700,393.47,393.91,393.44,393.89,4088
2022-11-18 14:00:00-05:00,1668798000,393.88,394.46,393.82,394.38,8060
2022-11-18 14:05:00-05:00,1668798300,394.39,394.52,394.2,394.31,5569
2022-11-18 14:10:00-05:00,1668798600,394.31,394.45,394.16,394.22,3384
2022-11-18 14:15:00-05:00,1668798900,394.23,394.7,394.19,394.27,4777
2022-11-18 14:20:00-05:00,1668799200,394.27,394.59,394.24,394.5,2270
2022-11-18 14:25:00-05:00,1668799500,394.5,394.63,394.33,394.43,2188
2022-11-18 14:30:00-05:00,1668799800,394.44,394.81,394.07,394.34,5973
2022-11-18 14:35:00-05:00,1668800100,394.33,394.38,393.98,394.29,3776
2022-11-18 14:40:00-05:00,1668800400,394.28,394.53,394.17,394.25,2706
2022-11-18 14:45:00-05:00,1668800700,394.25,394.41,394.06,394.16,3046
2022-11-18 14:50:00-05:00,1668801000,394.18,394.49,394.14,394.36,2708
2022-11-18 14:55:00-05:00,1668801300,394.38,394.82,394.37,394.7,3609
2022-11-18 15:00:00-05:00,1668801600,394.71,395.41,394.64,395.25,9029
2022-11-18 15:05:00-05:00,1668801900,395.25,395.6,395.22,395.55,7259
2022-11-18 15:10:00-05:00,1668802200,395.55,395.71,395.39,395.4,6084
2022-11-18 15:15:00-05:00,1668802500,395.41,395.47,395.07,395.28,5040
2022-11-18 15:20:00-05:00,1668802800,395.28,395.29,394.8,395.09,7957
2022-11-18 15:25:00-05:00,1668803100,395.09,395.91,395.02,395.9,9438
2022-11-18 15:30:00-05:00,1668803400,395.9,396.04,395.55,395.59,8665
2022-11-18 15:35:00-05:00,1668803700,395.6,396.34,395.51,396.27,9832
2022-11-18 15:40:00-05:00,1668804000,396.27,396.51,396.1,396.44,10984
2022-11-18 15:45:00-05:00,1668804300,396.45,396.7,396.13,396.61,12351
2022-11-18 15:50:00-05:00,1668804600,396.62,397.01,395.15,395.24,25786
2022-11-18 15:55:00-05:00,1668804900,395.29,396.26,395.19,396.09,64240
